1.469412199674448161e+01,6.074000000000000000e+03,7.930000000000000000e+02,6.074000000000000000e+03
1.463838241758205605e+01,6.075000000000000000e+03,7.940000000000000000e+02,6.075000000000000000e+03
1.458997240503281922e+01,6.076000000000000000e+03,7.950000000000000000e+02,6.076000000000000000e+03
1.454033203759190407e+01,6.077000000000000000e+03,7.960000000000000000e+02,6.077000000000000000e+03
1.448790393992354453e+01,6.078000000000000000e+03,7.970000000000000000e+02,6.078000000000000000e+03
1.443596580700423360e+01,6.079000000000000000e+03,7.980000000000000000e+02,6.079000000000000000e+03
1.438352758948344068e+01,6.080000000000000000e+03,7.990000000000000000e+02,6.080000000000000000e+03
1.433029283755362293e+01,6.081000000000000000e+03,8.000000000000000000e+02,6.081000000000000000e+03
1.428255353585774401e+01,6.082000000000000000e+03,8.010000000000000000e+02,6.082000000000000000e+03
1.424076801309597151e+01,6.083000000000000000e+03,8.020000000000000000e+02,6.083000000000000000e+03
1.420501894030312862e+01,6.084000000000000000e+03,8.020000000000000000e+02,6.084000000000000000e+03
1.417134865284702983e+01,6.085000000000000000e+03,8.030000000000000000e+02,6.085000000000000000e+03
1.413925425124138791e+01,6.086000000000000000e+03,8.040000000000000000e+02,6.086000000000000000e+03
1.411804916562376988e+01,6.087000000000000000e+03,8.050000000000000000e+02,6.087000000000000000e+03
1.410650921450900697e+01,6.088000000000000000e+03,8.060000000000000000e+02,6.088000000000000000e+03
1.410553744227506989e+01,6.089000000000000000e+03,8.070000000000000000e+02,6.089000000000000000e+03
1.411189200397773469e+01,6.090000000000000000e+03,8.080000000000000000e+02,6.090000000000000000e+03
1.412589183555859407e+01,6.091000000000000000e+03,8.090000000000000000e+02,6.091000000000000000e+03
1.414035491750529161e+01,6.092000000000000000e+03,8.100000000000000000e+02,6.092000000000000000e+03
1.415993014123822924e+01,6.093000000000000000e+03,8.110000000000000000e+02,6.093000000000000000e+03
1.418337582151102438e+01,6.094000000000000000e+03,8.120000000000000000e+02,6.094000000000000000e+03
1.421331010414270501e+01,6.095000000000000000e+03,8.130000000000000000e+02,6.095000000000000000e+03
1.424340075273051198e+01,6.096000000000000000e+03,8.140000000000000000e+02,6.096000000000000000e+03
1.427660883486610111e+01,6.097000000000000000e+03,8.150000000000000000e+02,6.097000000000000000e+03
1.430975741827472625e+01,6.098000000000000000e+03,8.160000000000000000e+02,6.098000000000000000e+03
1.434211238370199482e+01,6.099000000000000000e+03,8.170000000000000000e+02,6.099000000000000000e+03
1.437817776452937046e+01,6.100000000000000000e+03,8.190000000000000000e+02,6.100000000000000000e+03
1.441853584585827797e+01,6.101000000000000000e+03,8.200000000000000000e+02,6.101000000000000000e+03
1.445692478474968823e+01,6.102000000000000000e+03,8.200000000000000000e+02,6.102000000000000000e+03
1.449831798913404590e+01,6.103000000000000000e+03,8.210000000000000000e+02,6.103000000000000000e+03
1.455214229441690144e+01,6.104000000000000000e+03,8.230000000000000000e+02,6.104000000000000000e+03
1.459748688827150254e+01,6.105000000000000000e+03,8.230000000000000000e+02,6.105000000000000000e+03
1.464063033226666022e+01,6.106000000000000000e+03,8.240000000000000000e+02,6.106000000000000000e+03
1.469201038167789797e+01,6.107000000000000000e+03,8.250000000000000000e+02,6.107000000000000000e+03
1.472037488512908254e+01,7.786000000000000000e+03,8.260000000000000000e+02,7.786000000000000000e+03
1.468890549382235378e+01,7.787000000000000000e+03,8.270000000000000000e+02,7.787000000000000000e+03
1.465932124472237419e+01,7.788000000000000000e+03,8.280000000000000000e+02,7.788000000000000000e+03
1.463001301438799473e+01,7.789000000000000000e+03,8.290000000000000000e+02,7.789000000000000000e+03
1.460163166372659305e+01,7.790000000000000000e+03,8.310000000000000000e+02,7.790000000000000000e+03
1.457231000918346808e+01,7.791000000000000000e+03,8.320000000000000000e+02,7.791000000000000000e+03
1.454039396782605387e+01,7.792000000000000000e+03,8.330000000000000000e+02,7.792000000000000000e+03
1.449725031488364202e+01,7.793000000000000000e+03,8.340000000000000000e+02,7.793000000000000000e+03
1.445128980195545410e+01,7.794000000000000000e+03,8.350000000000000000e+02,7.794000000000000000e+03
1.440454539924288468e+01,7.795000000000000000e+03,8.360000000000000000e+02,7.795000000000000000e+03
1.435738738269106385e+01,7.796000000000000000e+03,8.370000000000000000e+02,7.796000000000000000e+03
1.430476495230052514e+01,7.797000000000000000e+03,8.380000000000000000e+02,7.797000000000000000e+03
1.425646320369462039e+01,7.798000000000000000e+03,8.390000000000000000e+02,7.798000000000000000e+03
1.420458912130959561e+01,7.799000000000000000e+03,8.400000000000000000e+02,7.799000000000000000e+03
1.414823697763559629e+01,7.800000000000000000e+03,8.410000000000000000e+02,7.800000000000000000e+03
1.408993324151572679e+01,7.801000000000000000e+03,8.420000000000000000e+02,7.801000000000000000e+03
1.403129866621303456e+01,7.802000000000000000e+03,8.430000000000000000e+02,7.802000000000000000e+03
1.397068141956676612e+01,7.803000000000000000e+03,8.440000000000000000e+02,7.803000000000000000e+03
1.391268959903458224e+01,7.804000000000000000e+03,8.450000000000000000e+02,7.804000000000000000e+03
1.385766337490220756e+01,7.805000000000000000e+03,8.460000000000000000e+02,7.805000000000000000e+03
1.380350173197797581e+01,7.806000000000000000e+03,8.460000000000000000e+02,7.806000000000000000e+03
1.374603843394719327e+01,7.807000000000000000e+03,8.470000000000000000e+02,7.807000000000000000e+03
1.369137658772905652e+01,7.808000000000000000e+03,8.480000000000000000e+02,7.808000000000000000e+03
1.364015335442086396e+01,7.809000000000000000e+03,8.500000000000000000e+02,7.809000000000000000e+03
1.359129264992265185e+01,7.810000000000000000e+03,8.510000000000000000e+02,7.810000000000000000e+03
1.354598330993208499e+01,7.811000000000000000e+03,8.520000000000000000e+02,7.811000000000000000e+03
1.349346959812555902e+01,7.812000000000000000e+03,8.530000000000000000e+02,7.812000000000000000e+03
1.343939420389577322e+01,7.813000000000000000e+03,8.540000000000000000e+02,7.813000000000000000e+03
1.338791261853033632e+01,7.814000000000000000e+03,8.550000000000000000e+02,7.814000000000000000e+03
1.333816979105755784e+01,7.815000000000000000e+03,8.560000000000000000e+02,7.815000000000000000e+03
1.329321278039767584e+01,7.816000000000000000e+03,8.570000000000000000e+02,7.816000000000000000e+03
1.325376269475183832e+01,7.817000000000000000e+03,8.580000000000000000e+02,7.817000000000000000e+03
1.321145729968550064e+01,7.818000000000000000e+03,8.590000000000000000e+02,7.818000000000000000e+03
1.316407131527312835e+01,7.819000000000000000e+03,8.600000000000000000e+02,7.819000000000000000e+03
1.311681324530034232e+01,7.820000000000000000e+03,8.610000000000000000e+02,7.820000000000000000e+03
1.307722190569582210e+01,7.821000000000000000e+03,8.620000000000000000e+02,7.821000000000000000e+03
1.304588518131315311e+01,7.822000000000000000e+03,8.630000000000000000e+02,7.822000000000000000e+03
1.301637037059876079e+01,7.823000000000000000e+03,8.640000000000000000e+02,7.823000000000000000e+03
1.297194055180210803e+01,7.824000000000000000e+03,8.650000000000000000e+02,7.824000000000000000e+03
1.291339442275931582e+01,7.825000000000000000e+03,8.660000000000000000e+02,7.825000000000000000e+03
1.284953199067838092e+01,7.826000000000000000e+03,8.670000000000000000e+02,7.826000000000000000e+03
1.278982417275568650e+01,7.827000000000000000e+03,8.680000000000000000e+02,7.827000000000000000e+03
1.272630265300164787e+01,7.828000000000000000e+03,8.690000000000000000e+02,7.828000000000000000e+03
1.267276143816559042e+01,7.829000000000000000e+03,8.700000000000000000e+02,7.829000000000000000e+03
1.260797302431156197e+01,7.830000000000000000e+03,8.710000000000000000e+02,7.830000000000000000e+03
1.254732596748931783e+01,7.831000000000000000e+03,8.720000000000000000e+02,7.831000000000000000e+03
1.249942022376011863e+01,7.832000000000000000e+03,8.730000000000000000e+02,7.832000000000000000e+03
1.245913650549078966e+01,7.833000000000000000e+03,8.740000000000000000e+02,7.833000000000000000e+03
1.242643211925748581e+01,7.834000000000000000e+03,8.750000000000000000e+02,7.834000000000000000e+03
1.239244073929362067e+01,7.835000000000000000e+03,8.760000000000000000e+02,7.835000000000000000e+03
1.236221146743143962e+01,7.836000000000000000e+03,8.770000000000000000e+02,7.836000000000000000e+03
1.233738209974127287e+01,7.837000000000000000e+03,8.780000000000000000e+02,7.837000000000000000e+03
1.231259272071479849e+01,7.838000000000000000e+03,8.790000000000000000e+02,7.838000000000000000e+03
1.228323137088344552e+01,7.839000000000000000e+03,8.800000000000000000e+02,7.839000000000000000e+03
1.225326923913108779e+01,7.840000000000000000e+03,8.810000000000000000e+02,7.840000000000000000e+03
1.224991529471038376e+01,7.841000000000000000e+03,8.820000000000000000e+02,7.841000000000000000e+03
1.228919761652716325e+01,7.842000000000000000e+03,8.830000000000000000e+02,7.842000000000000000e+03
1.236445256906115198e+01,7.843000000000000000e+03,8.840000000000000000e+02,7.843000000000000000e+03
1.245867559393446378e+01,7.844000000000000000e+03,8.850000000000000000e+02,7.844000000000000000e+03
1.258987750043577059e+01,7.845000000000000000e+03,8.860000000000000000e+02,7.845000000000000000e+03
1.276479603112113992e+01,7.847000000000000000e+03,8.860000000000000000e+02,7.847000000000000000e+03
1.296920208626849380e+01,7.848000000000000000e+03,8.870000000000000000e+02,7.848000000000000000e+03
1.320794655081686564e+01,7.849000000000000000e+03,8.890000000000000000e+02,7.849000000000000000e+03
1.342784110898708683e+01,7.850000000000000000e+03,8.900000000000000000e+02,7.850000000000000000e+03
1.363868753312131687e+01,7.851000000000000000e+03,8.910000000000000000e+02,7.851000000000000000e+03
1.385121804206238671e+01,7.852000000000000000e+03,8.910000000000000000e+02,7.852000000000000000e+03
1.406694085547850825e+01,7.853000000000000000e+03,8.920000000000000000e+02,7.853000000000000000e+03
1.424878853881776664e+01,7.854000000000000000e+03,8.930000000000000000e+02,7.854000000000000000e+03
1.441700615120478624e+01,7.855000000000000000e+03,8.940000000000000000e+02,7.855000000000000000e+03
1.458254981102390424e+01,7.856000000000000000e+03,8.950000000000000000e+02,7.856000000000000000e+03
1.476814277591111235e+01,7.857000000000000000e+03,8.960000000000000000e+02,7.857000000000000000e+03
1.496931565819197907e+01,7.858000000000000000e+03,8.970000000000000000e+02,7.858000000000000000e+03
1.516607194992173113e+01,7.859000000000000000e+03,8.980000000000000000e+02,7.859000000000000000e+03
1.536857772836632741e+01,7.860000000000000000e+03,8.990000000000000000e+02,7.860000000000000000e+03
1.556691039105055019e+01,7.862000000000000000e+03,9.000000000000000000e+02,7.862000000000000000e+03
1.574590477186473514e+01,7.863000000000000000e+03,9.010000000000000000e+02,7.863000000000000000e+03
1.592677059968137598e+01,7.864000000000000000e+03,9.020000000000000000e+02,7.864000000000000000e+03
1.609118954757893860e+01,7.865000000000000000e+03,9.030000000000000000e+02,7.865000000000000000e+03
1.625553974388309086e+01,7.866000000000000000e+03,9.040000000000000000e+02,7.866000000000000000e+03
1.639947283613024709e+01,7.867000000000000000e+03,9.050000000000000000e+02,7.867000000000000000e+03
1.639339300607334238e+01,6.187000000000000000e+03,9.060000000000000000e+02,6.187000000000000000e+03
1.631747847836684073e+01,6.188000000000000000e+03,9.070000000000000000e+02,6.188000000000000000e+03
1.624977259436912291e+01,6.188000000000000000e+03,9.080000000000000000e+02,6.188000000000000000e+03
1.618246958042212569e+01,6.189000000000000000e+03,9.090000000000000000e+02,6.189000000000000000e+03
1.612251609808687292e+01,6.190000000000000000e+03,9.100000000000000000e+02,6.190000000000000000e+03
1.606470742004009011e+01,6.191000000000000000e+03,9.110000000000000000e+02,6.191000000000000000e+03
1.601410195503527234e+01,6.192000000000000000e+03,9.120000000000000000e+02,6.192000000000000000e+03
1.596516270251131786e+01,6.193000000000000000e+03,9.130000000000000000e+02,6.193000000000000000e+03
1.591069350710505148e+01,6.194000000000000000e+03,9.140000000000000000e+02,6.194000000000000000e+03
1.585261414815381897e+01,6.195000000000000000e+03,9.150000000000000000e+02,6.195000000000000000e+03
1.579396339746736189e+01,6.196000000000000000e+03,9.160000000000000000e+02,6.196000000000000000e+03
1.573851793381416364e+01,6.197000000000000000e+03,9.170000000000000000e+02,6.197000000000000000e+03
1.568547664918284923e+01,6.198000000000000000e+03,9.180000000000000000e+02,6.198000000000000000e+03
1.562922640926977813e+01,6.199000000000000000e+03,9.190000000000000000e+02,6.199000000000000000e+03
1.557313366144787636e+01,6.200000000000000000e+03,9.190000000000000000e+02,6.200000000000000000e+03
1.551612045342204027e+01,6.201000000000000000e+03,9.200000000000000000e+02,6.201000000000000000e+03
1.546054666118672394e+01,6.202000000000000000e+03,9.210000000000000000e+02,6.202000000000000000e+03
1.541076880092065693e+01,6.203000000000000000e+03,9.220000000000000000e+02,6.203000000000000000e+03
1.536009041254548713e+01,6.204000000000000000e+03,9.230000000000000000e+02,6.204000000000000000e+03
1.530747641848033958e+01,6.205000000000000000e+03,9.240000000000000000e+02,6.205000000000000000e+03
1.525189774419038002e+01,6.206000000000000000e+03,9.250000000000000000e+02,6.206000000000000000e+03
1.519174060079265054e+01,6.207000000000000000e+03,9.270000000000000000e+02,6.207000000000000000e+03
1.513671242052794419e+01,6.208000000000000000e+03,9.280000000000000000e+02,6.208000000000000000e+03
1.508213608893489521e+01,6.209000000000000000e+03,9.290000000000000000e+02,6.209000000000000000e+03
1.502421389738781876e+01,6.210000000000000000e+03,9.290000000000000000e+02,6.210000000000000000e+03
1.496485970160171242e+01,6.211000000000000000e+03,9.300000000000000000e+02,6.211000000000000000e+03
1.490611297012860170e+01,6.212000000000000000e+03,9.310000000000000000e+02,6.212000000000000000e+03
1.485024469050580542e+01,6.213000000000000000e+03,9.320000000000000000e+02,6.213000000000000000e+03
1.479994838996548090e+01,6.214000000000000000e+03,9.330000000000000000e+02,6.214000000000000000e+03
1.475183330225392808e+01,6.215000000000000000e+03,9.340000000000000000e+02,6.215000000000000000e+03
1.470311556621542692e+01,6.216000000000000000e+03,9.350000000000000000e+02,6.216000000000000000e+03
1.465869269432845279e+01,6.217000000000000000e+03,1.177000000000000000e+03,6.217000000000000000e+03
1.462234783575325991e+01,6.218000000000000000e+03,1.178000000000000000e+03,6.218000000000000000e+03
1.458672378480150300e+01,6.219000000000000000e+03,1.179000000000000000e+03,6.219000000000000000e+03
1.455212515056655498e+01,6.220000000000000000e+03,1.180000000000000000e+03,6.220000000000000000e+03
1.452057611090983258e+01,6.221000000000000000e+03,1.181000000000000000e+03,6.221000000000000000e+03
1.448917105657147530e+01,6.222000000000000000e+03,1.182000000000000000e+03,6.222000000000000000e+03
1.445899326999820289e+01,6.223000000000000000e+03,1.183000000000000000e+03,6.223000000000000000e+03
1.442955626469871078e+01,6.224000000000000000e+03,1.184000000000000000e+03,6.224000000000000000e+03
1.440226354182008706e+01,6.225000000000000000e+03,1.185000000000000000e+03,6.225000000000000000e+03
1.437706041114761923e+01,6.226000000000000000e+03,1.186000000000000000e+03,6.226000000000000000e+03
1.435505361430448623e+01,6.227000000000000000e+03,1.187000000000000000e+03,6.227000000000000000e+03
1.433475084095845276e+01,6.228000000000000000e+03,1.188000000000000000e+03,6.228000000000000000e+03
1.430948330194099150e+01,6.229000000000000000e+03,1.189000000000000000e+03,6.229000000000000000e+03
1.428337095482353725e+01,6.230000000000000000e+03,1.190000000000000000e+03,6.230000000000000000e+03
